20181008;67.000;68.667;76.633;84.633;88.567;89.267;91.700;94.733;96.033;96.800;98.200;98.933;99.500;99.767;99.567;98.667;95.900;92.400;86.733;78.267;72.300;65.500;59.933;55.533;51.333;48.167;43.533;41.300;40.167;39.600;38.133;37.300;38.467;37.600;38.400;39.000;39.300;39.800;41.067;42.833;45.533;49.133;51.467;52.900;54.767;57.933;61.300;67.200
20181009;74.600;80.667;84.633;87.733;90.200;91.867;94.800;97.267;98.500;99.367;100.033;100.433;100.767;101.000;101.067;99.700;93.900;88.167;80.167;69.767;63.500;59.500;54.700;47.967;43.567;39.600;34.767;32.767;32.200;30.733;30.167;29.433;28.900;28.000;27.233;26.933;27.767;28.667;29.800;31.967;32.733;32.033;33.433;36.000;39.033;42.167;45.567;47.767
20181010;49.633;52.167;55.767;59.900;64.300;65.833;67.800;72.200;74.633;79.067;86.700;93.000;95.200;95.800;91.167;83.633;71.467;62.067;51.200;45.500;41.100;39.500;37.167;34.500;32.033;27.500;22.833;23.400;22.100;20.133;16.733;16.100;16.533;18.267;18.767;18.700;22.933;26.133;28.200;30.467;31.633;32.433;32.900;34.200;35.933;38.967;43.533;46.433
20181011;48.300;53.733;57.567;61.767;66.300;70.167;73.333;80.633;84.600;87.467;89.333;90.633;90.733;89.300;85.967;83.800;79.133;72.467;64.267;57.700;50.500;44.633;42.433;39.000;37.633;35.233;33.200;32.567;32.000;31.600;31.667;31.700;31.767;31.600;32.600;33.900;35.267;35.767;36.000;36.767;37.500;39.767;43.667;46.667;50.633;54.033;56.567;58.533
20181012;61.100;64.433;67.133;68.400;66.100;64.033;64.267;62.567;63.733;68.033;74.400;78.867;83.100;86.133;83.067;76.567;70.067;61.667;57.533;56.000;52.467;49.467;45.233;43.133;42.767;43.567;42.167;40.467;40.367;39.500;39.500;40.400;41.600;42.167;44.033;48.067;50.233;51.800;54.633;63.533;73.767;79.100;82.833;88.000;92.500;94.000;94.467;95.533
20181013;97.567;98.733;99.500;100.000;100.333;100.633;100.800;101.000;101.133;101.267;101.367;101.467;101.633;101.667;101.100;94.833;88.767;83.200;72.333;66.267;62.400;59.000;55.367;51.267;48.667;46.967;44.633;42.967;41.500;39.367;36.333;36.833;35.333;36.233;37.767;37.800;39.300;39.900;41.167;42.367;42.733;42.600;42.500;42.100;41.867;42.033;42.867;44.933
20181014;50.733;54.267;60.600;74.433;80.233;78.800;20.933;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;39.467;72.400;68.433;65.033;60.867;55.367;52.167;47.167;43.433;41.633;40.800;39.300;38.633;38.633;36.733;36.500;42.367;47.467;42.833;43.100;43.367;42.767;40.867;38.733;42.333;45.500;45.933;44.733;44.400;44.200;44.633;45.033;47.900
20181015;54.500;59.033;60.767;63.933;65.767;67.033;68.933;70.467;71.833;72.600;73.467;74.067;76.333;79.000;80.000;78.167;76.233;69.933;64.300;60.900;59.000;54.933;49.233;47.800;48.233;46.633;50.567;50.300;50.200;48.767;47.933;47.200;46.900;46.533;46.600;46.567;46.600;46.067;47.433;50.133;53.233;54.733;55.567;56.433;56.533;61.133;62.800;64.433
20181016;67.300;69.967;70.767;72.300;74.633;74.733;75.367;76.300;76.967;77.700;79.933;81.067;84.367;92.967;96.667;95.267;95.400;95.500;95.667;94.067;89.633;97.033;99.467;99.900;100.333;99.533;96.367;91.367;90.033;78.267;70.767;71.633;69.233;65.867;68.400;67.967;71.633;77.433;80.900;82.667;82.667;83.167;83.700;82.167;80.667;81.400;78.667;76.333
20181017;76.400;79.300;81.033;82.533;82.700;84.967;88.533;86.433;83.400;79.200;83.533;90.067;91.233;91.800;91.467;90.133;88.400;85.333;80.567;75.033;70.300;65.633;60.667;55.933;53.933;50.967;48.967;48.833;47.233;45.067;43.800;43.700;44.400;45.667;46.433;48.200;49.233;50.133;51.567;53.267;56.300;58.833;62.767;69.600;73.200;77.700;81.833;84.167
20181018;86.700;89.000;92.100;94.867;95.767;96.733;98.167;99.200;99.700;99.800;99.567;99.300;98.867;97.033;94.333;91.800;86.367;77.867;72.533;66.933;63.267;59.567;56.467;53.667;50.233;46.233;44.133;43.733;40.967;38.400;37.367;36.767;37.100;36.500;36.800;36.667;36.667;37.867;40.033;40.700;40.900;42.167;44.167;48.500;51.867;53.167;54.800;56.433
20181019;57.633;59.733;62.333;64.000;65.967;68.733;71.633;72.400;73.200;77.600;74.200;74.967;71.367;73.100;71.000;69.500;71.000;64.167;61.067;57.233;57.100;55.433;52.600;44.667;43.767;43.233;43.700;45.333;45.200;44.033;42.967;42.300;41.333;40.167;41.167;41.767;41.133;40.833;40.333;40.567;40.967;43.733;55.800;62.533;65.633;66.500;67.100;67.267
20181020;67.200;68.233;70.033;70.633;75.133;80.500;81.067;79.600;80.533;79.700;76.867;77.333;77.600;78.133;78.900;78.967;76.967;73.300;72.467;71.500;69.867;67.900;64.033;60.633;57.033;55.200;52.500;49.800;50.167;49.400;63.467;59.767;52.533;51.033;49.933;51.667;54.733;58.533;69.200;80.700;84.400;84.800;85.000;85.300;85.867;88.267;90.367;92.633
20181021;94.533;96.567;97.200;97.900;99.200;99.733;99.800;99.333;99.033;99.100;98.667;99.900;100.467;100.733;100.933;101.000;101.167;101.300;101.267;100.867;99.467;99.700;99.733;98.567;98.900;99.467;100.467;100.733;100.500;100.400;100.800;101.100;101.400;101.467;101.533;101.567;101.767;101.667;101.800;101.800;102.033;102.067;102.067;102.133;102.200;102.167;102.267;102.400
20181022;102.367;102.433;102.467;102.567;102.600;102.633;102.700;102.700;102.767;102.733;102.800;102.800;102.800;102.833;102.900;102.867;102.900;102.900;102.900;102.900;102.900;102.833;102.767;102.367;101.867;101.000;99.300;95.333;93.767;91.933;87.600;86.500;87.167;86.800;86.333;87.733;89.000;89.967;91.567;92.267;93.700;95.533;97.367;99.167;100.467;101.133;101.500;101.767
20181023;101.933;102.067;102.167;102.200;102.300;102.400;102.433;102.500;102.500;102.500;102.567;102.600;102.600;102.600;102.633;102.667;102.667;102.633;102.633;102.433;101.567;96.167;90.433;86.300;78.067;72.333;69.200;65.800;62.567;59.533;57.200;55.300;54.967;55.400;56.400;57.367;58.800;60.200;62.167;63.200;63.500;63.500;64.633;68.400;71.900;74.400;76.800;79.633
20181024;83.433;85.900;88.433;90.833;92.533;94.033;95.467;96.500;97.833;98.567;98.633;98.900;99.233;98.833;98.000;95.600;92.267;84.400;78.067;73.967;67.800;62.300;58.267;54.333;50.267;47.300;44.767;43.800;41.467;39.700;38.233;41.800;39.367;40.700;44.133;45.867;47.200;47.900;47.133;46.867;47.667;46.667;50.067;63.033;68.933;75.633;80.733;83.367
20181025;86.733;89.267;92.033;94.267;96.267;98.567;99.767;100.467;100.900;101.100;101.267;101.400;101.567;101.633;101.733;101.700;101.067;95.800;90.367;86.500;80.433;70.767;65.933;59.500;56.500;55.500;54.167;53.867;53.933;52.467;50.867;51.233;51.533;51.167;51.667;52.633;52.867;52.100;50.267;49.367;47.933;47.433;49.533;52.267;56.133;56.567;56.267;59.000
20181026;61.767;63.067;64.433;70.900;78.833;83.367;86.167;88.700;90.567;92.000;93.367;92.667;91.500;92.000;91.300;87.233;82.233;77.967;73.300;69.600;62.600;56.400;51.533;47.233;46.067;44.900;44.133;43.500;42.100;41.533;41.933;40.900;38.800;38.233;37.900;39.900;40.867;41.333;40.967;42.533;41.533;41.800;52.900;53.900;54.167;46.000;40.233;38.967
20181027;39.033;40.033;45.633;45.133;51.200;49.967;46.967;43.000;42.567;52.167;53.067;51.367;50.667;48.367;46.100;60.867;56.867;61.000;59.800;63.933;66.567;65.067;58.700;58.267;57.700;56.800;54.400;52.000;49.467;49.900;48.267;44.533;45.200;46.300;47.433;47.267;47.467;49.000;50.367;50.400;50.367;50.333;50.433;50.333;50.700;50.167;50.067;50.933
20181028;51.100;52.700;49.000;51.467;56.733;57.633;58.567;61.367;84.033;95.467;98.433;99.367;99.800;100.267;100.600;100.767;100.967;100.867;94.600;90.600;93.633;98.100;96.000;92.800;90.267;85.967;88.433;88.767;87.000;83.333;78.067;77.000;75.933;75.100;74.700;75.633;74.967;78.967;82.700;86.733;86.500;84.600;83.400;87.167;88.833;89.800;80.467;76.633
20181029;82.467;80.767;75.167;71.600;83.067;87.267;92.400;93.433;87.833;84.067;74.233;71.100;87.533;98.000;99.433;100.200;100.400;100.667;100.533;96.900;92.667;87.400;81.000;74.400;69.133;64.867;61.700;59.000;56.500;54.967;59.167;61.400;66.000;67.533;66.167;71.400;68.900;68.767;73.400;72.767;72.967;74.167;75.867;80.267;88.233;95.500;98.767;99.867
20181030;100.367;100.433;100.867;101.133;101.267;101.333;101.267;101.600;101.667;101.867;101.833;102.100;102.033;102.100;102.133;102.067;101.767;100.967;99.733;100.833;101.267;101.333;101.433;101.600;101.767;101.833;101.833;101.800;100.100;94.867;93.100;92.367;91.800;91.200;90.800;90.333;89.567;88.333;89.500;89.067;88.900;90.167;90.433;94.200;97.533;99.733;100.767;101.233
20181031;101.467;101.633;101.800;101.900;101.833;102.067;102.100;102.067;102.200;102.167;102.267;102.233;102.333;102.300;102.400;102.300;102.000;100.333;95.533;91.200;84.433;77.533;75.333;72.900;70.900;67.967;65.333;63.433;62.600;61.100;58.700;58.567;58.200;57.533;57.167;57.600;57.833;60.533;62.367;68.733;74.933;79.400;82.567;85.500;87.867;91.800;96.700;98.533
20181101;99.600;100.333;100.867;101.167;101.333;101.533;101.667;101.733;101.867;101.933;101.967;102.033;102.100;102.133;102.233;102.133;102.133;101.800;98.067;94.133;90.967;84.733;78.433;74.900;71.300;69.167;66.400;63.433;61.533;60.000;58.900;57.567;56.733;57.267;56.467;56.700;59.000;60.900;63.100;63.767;64.000;64.233;64.467;64.833;65.300;66.167;67.067;66.200
20181102;66.267;66.933;68.100;68.067;67.433;72.233;76.300;80.200;83.200;86.467;89.033;91.200;92.733;91.733;87.967;84.767;81.100;75.733;71.900;67.567;64.867;62.633;60.800;57.700;54.633;53.600;52.500;51.400;50.567;49.667;49.100;48.800;50.400;50.933;51.167;70.700;95.767;98.833;99.867;100.367;101.100;101.267;101.200;100.933;101.167;98.633;89.000;88.467
20181103;88.500;80.667;84.000;80.200;75.467;81.867;83.233;85.667;86.567;88.733;90.900;94.900;98.133;99.267;100.300;100.967;101.267;101.367;101.200;101.167;100.100;96.733;92.467;88.733;83.400;77.800;71.400;68.300;62.833;58.600;54.567;51.700;49.667;47.467;46.833;45.600;44.133;42.667;41.967;41.867;43.467;47.233;47.600;49.167;49.500;48.900;53.200;62.567
20181104;64.067;66.633;71.067;74.033;70.767;65.733;63.300;70.900;86.300;90.867;93.200;93.500;93.600;93.433;92.200;89.567;85.433;81.933;78.433;72.833;69.900;68.667;65.067;62.633;73.467;80.133;69.933;68.633;66.267;76.100;66.367;68.167;72.233;60.867;60.500;61.433;58.900;58.767;58.667;58.967;58.433;58.400;58.367;59.333;69.067;72.133;73.233;76.267
20181105;77.167;82.633;83.500;82.333;85.133;86.767;89.600;89.733;89.433;89.133;86.333;84.500;83.733;92.100;95.900;95.267;94.033;89.067;83.433;78.267;74.600;70.333;68.133;63.767;63.833;66.567;66.733;78.533;85.267;73.433;63.733;68.733;74.500;79.000;87.600;81.033;88.100;98.700;99.567;100.133;100.600;100.900;101.100;101.333;101.433;101.500;101.600;101.667
20181106;101.633;101.700;101.933;101.867;102.000;102.000;102.133;102.200;101.967;102.233;102.333;102.400;102.467;102.500;102.433;102.533;102.533;102.367;102.067;101.333;97.433;95.067;90.400;83.833;78.000;69.900;63.200;61.233;64.300;68.033;76.433;81.000;79.900;78.733;78.400;80.433;83.467;84.300;86.200;90.967;94.100;95.167;95.300;95.000;94.633;96.167;96.733;96.900
20181107;97.767;98.467;98.600;98.133;98.300;98.967;99.467;99.900;100.467;100.867;101.000;101.267;101.367;101.467;101.567;101.333;98.567;95.133;93.200;90.567;84.467;80.933;78.300;76.767;75.000;72.267;69.867;66.733;66.900;66.167;65.667;65.033;64.333;64.367;63.067;63.567;63.300;63.133;62.900;60.867;58.867;59.200;60.167;61.200;65.333;73.567;77.633;78.833
20181108;80.333;82.800;85.500;87.100;90.133;93.733;96.200;98.133;99.467;100.300;100.833;101.200;101.467;101.600;101.533;100.067;95.667;92.467;87.200;79.833;77.300;74.600;72.367;68.833;67.500;66.667;64.433;62.200;60.700;61.133;60.633;59.600;58.900;58.600;58.767;60.533;62.333;62.833;63.767;65.767;68.700;84.067;89.133;95.133;98.100;99.033;99.700;100.233
20181109;100.600;100.967;101.267;101.400;101.500;101.600;101.767;101.867;102.000;101.933;102.067;102.167;102.200;102.233;102.233;102.267;102.233;102.233;101.667;98.700;94.233;90.700;85.033;81.833;77.600;74.233;74.667;73.933;73.633;74.000;75.300;78.267;80.133;83.267;85.700;93.467;99.000;100.367;101.167;101.333;101.433;101.633;101.767;101.867;101.933;102.067;102.100;102.100
20181110;102.200;102.233;102.167;102.300;102.300;102.433;102.533;102.700;102.767;102.733;102.800;102.833;102.900;102.900;102.900;102.900;102.933;102.867;102.600;101.233;96.500;92.233;89.000;83.533;81.000;78.367;77.367;75.967;76.200;75.833;75.900;76.500;79.367;83.733;87.867;87.933;88.733;87.633;88.533;92.600;87.567;87.467;89.633;89.300;88.567;89.533;91.800;92.900
20181111;97.933;99.733;100.367;100.667;100.867;101.067;101.100;100.600;97.000;97.300;98.167;98.300;96.567;95.333;96.533;98.233;98.200;97.733;93.867;91.733;91.833;96.067;97.733;97.933;97.433;94.067;90.767;88.900;84.367;81.767;81.833;80.267;93.900;96.800;99.000;99.800;100.667;101.233;101.667;101.767;101.733;101.767;101.967;102.133;102.133;102.067;101.700;101.467
20181112;101.600;101.900;102.067;102.300;102.433;102.600;102.600;102.667;102.767;102.833;102.367;102.567;99.733;99.200;101.733;102.133;102.367;102.433;102.500;102.467;102.500;102.200;102.133;97.933;92.967;89.900;85.433;85.733;81.700;86.933;88.400;93.133;92.033;82.267;78.667;94.167;95.400;94.133;87.767;87.900;87.467;87.100;87.900;95.933;99.033;94.667;95.867;97.867
20181113;98.333;97.933;95.967;96.400;92.567;98.300;100.233;100.933;101.500;101.833;101.900;101.967;102.067;102.133;102.100;102.033;101.867;101.200;99.300;95.067;92.167;86.000;80.700;78.400;74.900;70.833;69.867;70.467;70.400;75.100;73.967;72.200;72.933;70.133;69.033;68.300;66.867;67.367;71.133;70.833;67.133;68.900;70.933;72.800;74.100;74.233;79.833;87.567
20181114;92.600;95.533;98.633;100.067;100.900;101.400;101.633;101.833;102.000;102.100;102.133;102.267;102.367;102.400;102.467;102.567;102.633;102.500;102.067;98.033;93.200;89.100;82.867;80.733;79.267;77.267;74.467;74.467;71.100;71.200;70.900;71.100;69.933;68.867;68.233;68.633;68.667;68.233;66.667;67.567;69.167;74.667;80.767;82.733;84.900;87.933;93.833;97.233
20181115;98.067;98.933;99.700;100.733;101.200;101.533;101.733;101.933;102.033;102.067;102.200;102.300;102.400;102.467;102.533;102.567;102.500;101.567;97.333;93.533;89.667;84.767;80.867;78.167;75.800;72.833;70.133;68.800;68.767;66.900;66.667;66.367;65.733;65.233;66.233;66.500;67.433;69.167;69.967;71.000;72.233;72.933;73.133;72.867;73.267;73.000;74.133;77.067
20181116;85.300;87.533;90.033;93.300;96.233;98.300;100.000;100.933;101.467;101.700;101.933;102.033;102.167;102.233;102.300;102.433;102.467;102.267;101.900;99.033;93.633;89.767;85.233;82.533;81.533;78.133;76.400;73.667;73.433;73.200;72.867;73.700;73.133;72.233;70.533;70.467;69.900;69.033;70.800;72.567;73.233;73.600;74.300;75.400;74.833;74.467;80.400;92.000
20181117;97.567;99.500;100.467;101.000;101.367;101.633;101.900;102.033;102.167;102.233;102.233;102.367;102.467;102.467;102.533;101.967;98.500;93.300;89.233;83.967;79.833;78.000;75.300;73.200;69.867;67.833;64.767;64.867;63.600;63.600;62.400;63.867;63.833;64.100;64.100;64.533;65.933;65.633;64.167;62.767;63.133;62.500;64.000;76.300;87.933;93.367;96.833;99.067
20181118;100.067;100.667;101.133;101.400;101.600;101.767;101.833;101.767;101.467;101.100;101.133;101.600;101.600;101.233;99.733;97.933;94.933;89.900;81.567;78.733;76.300;73.867;70.233;66.633;62.867;60.333;59.133;58.400;57.400;54.900;54.300;53.500;52.667;52.500;52.700;52.933;54.200;54.500;53.867;54.367;57.833;64.467;68.100;68.200;68.133;69.133;73.600;79.600
20181119;83.133;86.200;88.967;92.267;94.500;96.067;98.133;99.967;100.800;101.367;101.700;101.900;102.067;102.133;102.167;101.333;97.800;90.733;81.567;74.500;69.267;63.233;60.833;57.833;53.700;53.233;50.633;48.833;50.167;49.900;48.100;46.933;50.167;54.233;59.167;58.833;59.167;58.367;56.167;56.133;53.800;53.900;54.333;54.633;55.033;57.967;65.167;69.533
20181120;71.600;74.400;78.367;82.833;87.200;90.267;93.133;96.333;98.467;99.400;99.467;100.367;101.000;101.467;101.733;101.833;101.500;98.500;93.700;90.867;85.867;80.433;76.033;71.567;68.533;64.767;60.933;58.333;56.200;53.333;51.167;52.367;53.167;55.100;56.167;57.467;55.500;54.833;54.600;51.267;48.933;45.000;42.367;47.133;63.933;68.333;70.100;73.233
20181121;79.167;84.233;90.133;94.100;96.467;97.800;99.067;100.033;100.733;101.167;101.433;101.600;101.767;101.900;101.900;101.467;98.733;95.033;90.933;84.067;78.167;75.300;71.700;67.867;64.967;62.867;59.400;56.600;55.133;52.567;51.767;50.200;49.933;51.633;50.933;52.067;52.767;53.333;53.767;53.167;52.667;57.000;64.600;70.333;73.767;78.800;81.933;83.067
20181122;85.600;88.033;90.500;92.500;94.100;95.133;95.967;96.367;96.967;97.967;98.233;99.200;98.967;98.567;97.967;96.633;94.967;92.033;89.067;86.300;87.000;86.867;84.433;80.233;75.133;69.033;65.067;63.600;61.367;58.733;58.933;57.900;57.800;57.033;58.400;59.433;60.567;62.167;61.667;61.633;63.200;66.067;68.667;72.833;77.600;80.633;83.433;85.533
20181123;87.900;91.733;94.200;94.767;94.133;95.733;97.133;97.767;98.467;99.433;100.133;100.500;101.067;101.400;101.567;100.967;96.167;92.433;87.933;80.900;77.867;73.033;70.433;68.867;65.700;63.033;59.467;58.100;56.000;54.500;52.567;52.000;50.967;52.533;56.433;61.667;61.333;60.233;59.267;57.067;57.167;57.400;65.233;70.133;72.233;75.667;78.633;81.567
20181124;84.800;87.700;90.233;92.667;94.833;96.733;98.100;98.800;99.733;100.367;100.967;101.233;101.467;101.633;101.633;101.167;97.500;92.367;85.733;79.167;75.133;73.300;72.133;69.333;66.300;64.167;61.533;61.100;59.967;59.267;57.167;55.833;55.233;54.633;55.467;56.333;56.433;54.833;54.300;52.367;51.500;50.700;51.933;54.200;59.600;63.433;65.833;69.300
20181125;73.233;78.333;83.167;88.600;91.633;92.867;94.533;96.000;97.500;98.900;98.700;99.133;100.000;100.600;101.033;101.400;101.533;101.700;101.700;101.767;101.867;102.033;101.867;101.833;101.833;101.733;101.567;101.633;101.633;101.600;101.667;101.633;101.700;101.833;101.800;101.900;101.900;102.000;102.100;102.233;102.400;102.400;102.367;102.533;102.567;102.633;102.633;102.700
20181126;102.467;102.767;102.733;102.633;102.233;102.867;102.533;102.667;102.000;101.467;102.033;101.700;101.567;102.000;101.667;101.333;100.967;100.633;100.267;99.200;97.300;95.667;96.100;95.633;93.967;91.300;91.733;93.833;94.700;92.767;92.033;92.933;95.700;96.933;97.300;98.400;99.667;100.567;101.367;101.833;102.133;102.233;102.467;102.533;102.633;102.700;102.800;102.733
20181127;102.867;102.667;102.967;103.100;103.000;103.100;103.067;103.133;103.167;103.100;103.133;103.133;103.233;103.133;103.367;103.333;103.300;103.400;103.333;103.267;102.633;101.533;99.533;97.867;95.167;91.400;85.467;83.400;80.700;78.600;76.667;76.500;76.900;76.267;77.867;77.800;80.933;82.900;85.333;85.433;83.533;86.800;90.100;92.100;94.400;96.900;99.033;99.300
20181128;100.133;100.867;101.333;101.767;102.067;102.033;102.233;102.433;102.600;102.600;102.667;102.667;102.733;102.767;102.800;102.633;102.567;101.433;98.300;95.567;92.900;89.433;86.467;83.700;80.633;80.533;79.867;79.000;79.600;79.367;78.433;78.967;77.567;76.667;77.567;80.933;82.333;80.033;80.500;80.400;81.633;81.533;78.567;87.667;89.933;92.967;94.800;94.667
20181129;94.033;96.233;98.167;98.967;99.900;100.867;101.367;101.700;101.767;102.033;102.067;102.167;102.233;101.967;100.833;98.233;96.667;93.167;92.233;91.200;86.133;83.633;83.500;81.267;77.667;77.200;74.600;72.900;69.967;69.467;68.300;66.767;67.133;66.633;66.833;67.900;69.500;69.567;67.200;68.667;73.367;80.067;83.300;83.533;88.500;91.833;95.367;97.633
20181130;98.833;99.633;100.400;101.000;101.467;101.800;101.967;102.133;102.200;102.300;102.400;102.400;102.500;102.567;102.633;102.633;102.600;102.133;98.667;93.933;88.967;82.000;75.900;70.667;65.800;63.667;63.700;64.267;63.633;62.900;63.600;63.100;68.700;74.433;67.900;63.333;58.767;57.567;57.833;58.167;60.767;67.300;66.633;63.967;63.267;62.667;65.800;72.033
20181201;74.400;79.933;83.000;82.400;82.967;83.200;87.067;88.267;89.000;88.767;88.000;90.600;93.667;98.100;99.633;100.033;98.467;95.867;96.400;99.167;100.367;100.733;100.933;101.000;100.933;100.733;100.467;95.867;87.300;82.167;80.200;82.800;84.867;84.800;86.533;88.967;91.500;90.133;94.767;95.767;91.300;93.700;92.767;94.733;93.767;97.300;99.467;100.000
20181202;99.067;97.900;100.300;100.400;97.967;97.433;97.300;97.700;97.100;97.733;98.167;98.433;98.567;98.600;100.167;99.967;96.933;92.533;89.833;88.567;87.667;87.467;87.167;84.067;83.733;78.400;80.967;81.033;83.000;80.633;74.067;75.100;76.133;75.200;78.133;83.000;87.567;95.200;99.200;99.967;100.067;100.233;100.267;100.800;101.300;101.467;101.600;101.800
20181203;101.800;101.867;101.967;102.100;102.133;102.200;102.233;102.267;102.367;102.400;102.333;102.067;100.600;95.333;96.200;98.167;100.167;100.700;100.500;98.133;97.067;95.200;88.267;85.300;85.233;84.133;80.667;75.800;74.433;72.933;75.267;77.000;76.400;88.900;86.400;83.433;87.100;88.433;89.033;90.700;91.433;96.167;97.833;97.633;90.600;89.967;93.133;95.900
20181204;98.667;100.233;100.933;101.433;101.567;101.867;101.967;102.100;102.200;102.333;102.433;102.467;102.433;102.500;102.667;102.667;102.600;102.667;102.800;102.833;102.900;102.900;102.900;102.800;102.700;102.067;99.000;94.133;91.200;90.567;86.600;81.467;82.533;87.000;89.967;92.300;96.700;96.667;94.233;90.633;91.433;96.467;94.533;93.167;96.300;98.900;99.933;99.967
20181205;99.667;100.267;101.167;101.600;101.900;102.067;102.200;102.333;102.400;102.333;102.633;102.633;102.667;102.633;102.733;102.833;102.600;102.100;99.733;95.067;93.600;93.100;89.633;85.033;81.633;79.767;89.767;99.367;100.567;101.100;101.333;101.600;101.600;101.933;102.000;102.067;101.833;97.267;92.700;89.600;93.667;96.100;97.967;100.267;100.967;101.367;101.733;101.967
20181206;102.100;102.167;102.200;102.200;102.333;102.433;102.500;102.567;102.600;102.667;102.800;102.800;102.767;102.700;102.833;102.767;102.567;102.500;101.267;100.333;99.867;100.400;94.833;92.233;88.000;91.600;88.733;92.767;90.167;84.400;93.833;97.900;91.400;96.033;100.433;98.900;95.100;88.433;83.100;81.100;91.533;96.433;89.033;90.200;92.667;96.000;98.267;100.133
20181207;101.067;101.500;101.800;102.000;102.133;102.200;102.300;102.267;102.267;102.233;102.333;102.367;102.500;102.467;102.200;101.800;98.900;93.367;89.667;85.833;80.433;74.600;72.900;74.333;70.433;71.867;73.300;80.667;87.833;82.000;80.733;73.200;71.700;71.467;68.767;69.767;74.733;77.133;79.067;77.367;73.300;70.200;72.567;75.167;78.300;76.867;76.300;75.933
20181208;76.167;75.900;78.900;79.533;81.533;82.700;84.300;84.200;83.467;90.833;92.433;93.200;92.367;92.000;90.600;89.567;85.233;84.333;81.000;80.767;79.300;81.467;77.600;74.767;71.733;71.233;70.500;81.500;81.167;78.067;77.933;83.433;83.167;79.067;78.100;82.467;83.500;82.833;93.933;98.833;99.800;100.433;101.000;101.467;101.467;101.933;101.133;101.533
20181209;96.633;89.367;94.867;96.933;91.600;97.933;97.700;100.900;101.533;101.833;102.133;102.367;102.500;102.533;102.600;102.667;102.700;102.800;102.733;102.800;102.933;102.833;102.867;102.933;102.867;102.833;102.900;102.833;102.600;102.367;101.867;102.133;102.233;101.967;102.600;102.967;102.900;102.867;102.833;103.000;102.867;102.900;103.133;103.100;103.133;103.033;103.200;103.300
20181210;103.300;103.300;103.333;103.400;103.400;103.400;103.367;103.433;103.400;103.433;103.467;103.500;103.533;103.467;103.500;103.500;103.533;103.533;103.500;103.533;103.533;103.433;103.467;103.433;103.367;103.233;103.033;102.500;101.133;100.267;99.400;99.100;100.567;101.267;100.800;101.667;102.200;102.500;102.767;102.733;102.467;102.333;101.533;102.067;102.667;102.867;102.967;103.000
20181211;103.033;103.100;103.200;103.233;103.300;103.333;103.300;103.333;103.367;103.400;103.400;103.400;103.400;103.400;103.433;103.500;103.400;103.500;103.267;102.800;101.400;99.000;97.733;96.867;93.500;89.100;85.100;83.433;82.367;82.300;83.000;82.400;81.967;81.833;81.500;81.667;82.267;82.233;78.600;74.100;79.833;89.167;97.133;99.667;100.667;101.267;101.933;102.233
20181212;102.467;102.567;102.700;102.733;102.867;102.900;102.933;102.967;103.000;103.100;103.167;103.200;103.267;103.267;103.267;103.300;103.200;103.033;101.767;98.067;93.633;91.167;85.033;79.467;76.967;73.800;70.467;67.967;67.100;66.667;66.833;66.433;66.500;65.433;66.267;67.900;68.567;72.000;72.000;73.733;75.533;77.533;78.033;82.033;85.467;85.633;87.567;89.667
20181213;93.233;95.900;98.500;100.500;101.500;102.000;102.300;102.500;102.667;102.767;102.833;102.900;102.867;102.967;102.933;102.833;102.400;100.367;95.900;91.900;83.800;79.867;76.967;74.100;71.633;71.533;71.467;69.467;66.800;65.967;68.167;68.833;69.500;70.333;62.700;61.433;64.967;67.367;69.067;70.400;72.367;74.633;77.767;80.700;83.200;87.067;88.300;86.867
20181214;87.767;91.400;94.633;96.300;99.700;100.900;101.500;101.667;101.233;101.533;101.800;101.733;101.867;101.933;101.933;101.633;100.067;96.200;91.133;86.567;81.133;79.000;72.533;69.500;70.867;74.000;70.533;70.433;68.900;65.867;63.400;65.800;65.767;64.567;62.533;63.567;64.133;61.000;62.033;64.367;66.400;68.200;69.233;67.200;67.067;65.400;66.800;70.567
20181215;77.533;83.400;86.467;89.133;92.800;94.167;96.667;99.000;100.433;101.233;101.700;102.033;102.200;102.333;102.367;102.367;102.300;101.633;98.967;97.900;96.033;91.800;83.567;80.733;77.400;73.000;69.567;67.167;66.733;65.633;63.367;63.867;63.467;63.900;64.967;66.133;68.200;70.567;73.300;74.833;75.800;75.900;77.000;84.733;86.333;88.433;89.800;92.833
20181216;93.433;96.800;99.067;100.000;100.233;99.200;99.200;98.833;99.833;100.867;101.333;101.533;101.867;101.933;101.733;98.867;97.733;93.433;90.433;85.333;80.933;78.567;74.767;72.100;69.200;66.500;66.567;67.633;70.700;70.600;70.933;68.900;69.867;70.933;72.433;73.300;75.667;73.333;79.433;88.600;89.100;86.633;83.800;86.367;91.167;95.633;96.900;97.567
20181217;95.200;96.833;98.333;99.833;100.467;101.200;101.733;102.100;102.300;102.367;102.600;102.567;102.433;102.667;102.700;102.133;99.800;95.233;90.833;86.233;83.700;82.600;82.933;81.733;80.367;78.433;76.133;71.400;69.767;69.533;66.133;65.200;62.700;63.467;68.200;71.400;73.333;73.033;70.733;70.200;70.767;69.200;66.767;66.767;67.467;66.500;67.467;68.800
