20170926;25.400;25.400;25.367;25.367;25.400;25.367;25.233;25.067;25.033;24.800;24.567;24.300;24.233;24.500;25.200;25.933;26.500;27.000;27.567;28.200;27.600;27.400;27.400;27.500;27.533;27.267;27.300;26.867;26.900;26.800;27.067;27.167;27.000;26.700;26.400;26.033;25.833;25.733;25.700;25.700;25.700;25.567;25.467;25.500;25.500;25.567;25.567;25.500
20170927;25.467;25.433;25.400;25.300;25.300;25.300;25.300;25.300;25.300;25.233;25.067;24.800;24.600;24.900;25.133;25.500;26.000;26.300;26.733;27.167;27.900;27.633;27.567;27.733;27.633;27.367;27.433;27.467;27.733;27.300;27.033;26.300;26.233;26.000;25.967;25.900;25.833;25.733;25.733;25.900;25.867;25.667;25.500;25.500;25.633;25.700;25.700;25.633
20170928;25.700;25.400;25.100;25.200;25.300;25.400;25.367;25.300;25.233;25.200;25.200;25.100;24.967;24.833;24.867;25.433;26.033;26.833;27.300;27.633;26.800;26.867;26.800;27.000;26.800;26.667;26.533;26.667;26.633;26.433;26.333;26.167;26.033;26.000;25.833;25.700;25.700;25.500;25.633;25.500;25.767;25.733;25.700;25.700;25.633;25.500;25.500;25.400
20170929;25.300;25.300;25.300;25.300;25.300;25.300;25.133;24.833;24.700;24.700;24.567;24.400;24.333;24.533;24.967;25.667;26.133;26.367;26.600;26.933;27.133;27.500;27.600;26.967;27.033;27.000;26.800;26.733;26.467;26.300;26.267;26.267;26.067;25.967;25.833;25.633;25.500;25.433;25.400;25.333;25.400;25.433;25.633;25.500;25.567;25.500;25.500;25.467
20170930;25.400;25.333;25.400;25.500;25.433;25.300;25.167;24.667;24.200;24.000;23.800;23.567;23.400;23.167;24.300;25.633;26.300;26.500;27.267;27.500;27.833;28.067;27.667;27.367;27.667;27.600;27.033;26.900;27.167;27.067;26.933;26.533;26.267;26.000;25.800;25.433;25.300;25.300;25.333;25.367;25.333;25.400;25.367;25.300;25.367;25.333;25.300;25.300
20171001;25.267;25.300;25.233;25.233;25.300;25.267;24.900;24.467;24.267;23.900;23.700;23.733;23.967;24.233;24.767;25.300;25.733;26.200;26.467;26.633;26.667;26.767;26.800;26.933;26.933;26.833;26.433;26.400;25.967;25.867;25.933;26.067;26.333;26.300;26.000;25.767;25.733;25.567;25.500;25.467;25.467;25.400;25.400;25.433;25.333;25.400;25.467;25.400
20171002;25.333;25.333;25.300;25.233;25.233;25.167;25.033;24.867;24.800;24.800;24.833;25.167;25.133;25.467;25.967;26.167;25.700;25.833;26.600;27.000;27.467;28.167;27.900;27.633;27.800;28.233;28.233;28.100;28.067;27.767;27.033;26.633;26.300;26.067;25.867;25.633;25.567;25.700;25.700;25.700;25.700;25.767;25.800;25.800;25.767;25.700;25.700;25.567
20171003;25.500;25.467;25.500;25.433;25.400;25.300;25.267;24.967;24.800;24.633;24.300;24.233;24.300;24.267;25.100;25.767;26.600;27.433;27.700;28.167;28.300;27.733;28.000;28.500;28.800;28.333;28.233;28.233;27.600;27.767;27.700;27.467;26.900;26.533;26.400;26.033;25.867;25.800;25.700;25.767;25.733;25.733;25.733;25.800;25.767;25.700;25.500;25.500
20171004;25.500;25.467;25.367;25.200;25.200;25.233;25.200;25.000;24.700;24.633;24.567;24.633;24.467;24.700;25.067;25.500;26.267;27.033;27.600;27.867;28.033;28.167;28.433;29.133;28.700;28.867;28.500;28.067;27.667;27.500;27.233;27.100;27.233;26.967;26.467;26.067;25.900;25.833;25.800;25.800;25.800;25.800;25.867;26.000;25.933;26.133;26.067;25.933
20171005;25.967;25.900;25.867;25.833;25.833;25.733;25.633;25.333;25.167;24.967;24.733;24.533;24.667;25.133;25.767;26.633;27.433;27.867;28.367;27.867;27.500;27.767;27.633;27.700;28.167;27.833;27.700;27.367;27.000;26.900;26.767;26.533;26.400;26.333;26.233;25.967;25.833;25.767;25.800;25.767;25.733;25.733;25.800;25.833;25.833;25.900;25.800;25.733
20171006;25.800;25.800;25.633;25.500;25.467;25.367;25.400;25.300;25.233;24.867;24.767;24.567;24.333;24.867;25.500;25.800;26.333;26.900;27.433;27.267;28.167;28.367;28.167;28.400;28.233;27.967;28.267;28.767;28.767;28.433;27.900;27.367;27.000;26.567;26.433;26.267;26.067;25.900;25.933;25.900;25.567;25.500;25.733;25.733;25.700;25.500;25.633;25.800
20171007;25.833;25.800;25.700;25.633;25.533;25.367;25.267;25.200;25.200;25.167;24.933;24.433;24.233;24.667;25.400;25.833;26.133;26.800;27.400;27.667;27.533;28.067;28.267;28.000;28.167;28.100;28.167;27.900;27.467;27.600;27.400;26.900;26.600;26.467;26.167;25.933;25.867;25.800;25.800;25.767;25.700;25.700;25.700;25.633;25.500;25.500;25.400;25.433
20171008;25.400;25.333;25.200;25.100;25.200;25.333;25.400;25.400;25.400;25.233;25.100;24.400;24.133;24.333;25.033;25.733;26.467;26.667;27.233;26.900;26.833;26.633;26.400;26.433;26.400;26.367;26.567;26.667;26.533;26.467;26.133;26.133;26.067;25.900;25.833;25.700;25.700;25.700;25.633;25.567;25.700;25.700;25.700;25.700;25.700;25.700;25.633;25.700
20171009;25.633;25.567;25.500;25.467;25.433;25.500;25.467;25.500;25.433;25.400;25.233;25.100;25.200;25.300;25.433;25.767;26.267;26.567;26.333;26.267;26.567;26.500;26.700;26.933;26.867;26.567;26.533;26.567;26.633;26.433;26.433;26.333;26.333;26.200;25.967;25.867;25.800;25.733;25.700;25.733;25.700;25.700;25.700;25.700;25.700;25.700;25.700;25.633
20171010;25.500;25.500;25.500;25.433;25.400;25.433;25.400;25.367;25.367;25.133;24.667;24.733;24.367;24.667;25.433;25.833;26.600;27.100;27.467;27.833;27.567;27.667;27.433;27.267;27.300;27.000;26.533;26.133;26.033;25.900;25.833;25.767;25.700;25.700;25.733;25.700;25.633;25.500;25.700;25.700;25.700;25.633;25.733;25.800;25.767;25.700;25.633;25.500
20171011;25.500;25.500;25.400;25.400;25.367;25.333;25.333;25.367;25.400;25.367;25.300;25.400;25.600;25.833;25.967;26.233;26.267;26.533;26.567;26.433;26.433;26.533;26.200;26.100;25.733;25.400;24.833;26.033;26.033;26.367;26.367;26.133;26.067;25.967;25.833;25.767;25.700;25.700;25.700;25.700;25.700;25.700;25.733;25.733;25.800;25.800;25.767;25.700
20171012;25.700;25.633;25.333;25.267;25.400;25.300;25.133;25.167;25.200;25.167;24.233;24.733;25.100;25.400;25.700;26.167;26.467;26.733;27.000;26.733;26.767;26.967;26.867;26.933;27.133;27.800;28.033;27.600;27.033;26.567;26.533;26.300;26.267;26.300;26.133;25.933;25.900;25.867;25.833;25.800;25.800;25.800;25.767;25.733;25.767;25.700;25.700;25.633
20171013;25.700;25.700;25.733;25.800;25.733;25.567;25.633;25.500;25.433;25.367;25.033;24.533;24.367;24.833;25.467;25.900;26.400;26.733;27.533;27.633;27.633;27.600;27.533;27.700;27.733;27.267;27.467;27.233;27.133;26.833;26.733;26.533;26.533;26.367;26.067;26.000;25.967;25.800;25.833;25.767;25.800;25.833;25.833;25.867;25.967;25.833;25.767;25.767
20171014;25.633;25.500;25.500;25.467;25.433;25.467;25.500;25.500;25.500;25.433;25.400;25.367;25.633;25.900;26.267;26.400;26.933;27.400;27.600;27.967;28.033;27.900;28.267;28.300;28.133;27.867;27.700;27.533;27.100;26.300;26.367;26.233;26.067;26.167;25.933;25.800;25.767;25.800;25.867;25.900;25.867;25.867;25.800;25.800;25.733;25.733;25.700;25.767
20171015;25.767;25.800;25.800;25.800;25.633;25.433;25.567;25.467;25.300;25.400;25.467;25.433;25.433;25.767;26.000;26.300;26.100;26.300;26.433;26.700;26.767;26.833;26.767;26.700;26.667;26.900;26.933;26.933;27.067;26.667;26.467;26.233;26.333;26.133;25.800;25.800;25.767;25.700;25.700;25.633;25.567;25.567;25.633;25.567;25.500;25.500;25.500;25.500
20171016;25.500;25.500;25.467;25.500;25.400;25.367;25.400;25.400;25.367;25.167;25.033;25.267;25.233;25.767;26.133;26.367;26.333;26.500;26.400;25.633;24.667;26.000;26.600;26.500;26.667;26.767;26.867;26.833;26.933;26.700;26.600;26.367;26.367;26.233;25.967;25.867;25.800;25.800;25.800;25.800;25.800;25.800;25.800;25.867;25.833;25.900;25.800;25.800
20171017;25.767;25.800;25.700;25.700;25.667;25.567;25.700;25.567;25.267;25.433;25.400;25.400;25.333;24.733;24.733;25.000;24.733;25.467;26.233;26.267;26.833;27.167;27.367;27.700;27.367;27.133;27.367;27.067;26.633;26.500;26.367;26.300;26.433;26.167;26.000;25.933;25.900;25.900;25.867;25.833;25.800;25.800;25.700;25.700;25.700;25.700;25.567;25.500
20171018;25.567;25.500;25.500;25.500;25.433;25.433;25.400;25.367;25.333;25.300;25.233;25.200;25.267;25.300;25.733;26.467;26.867;26.667;26.700;27.000;27.400;27.500;27.433;27.200;27.300;27.233;27.233;26.967;26.733;26.767;26.633;26.600;26.200;26.000;25.933;25.800;25.767;25.733;25.800;25.900;25.900;25.900;25.800;25.900;25.900;25.900;25.833;25.767
20171019;25.733;25.633;25.500;25.700;25.700;25.567;25.500;25.467;25.500;25.433;25.400;25.400;24.967;24.767;25.667;26.200;26.467;26.767;27.167;27.500;27.967;27.800;27.933;27.700;27.933;27.700;27.633;27.400;27.233;27.167;27.200;26.900;26.667;26.400;26.267;26.133;26.067;26.200;26.133;26.300;26.300;26.267;26.033;25.833;25.800;25.800;25.867;25.833
20171020;25.833;25.800;25.800;25.700;25.800;25.833;25.733;25.767;25.767;25.800;25.567;25.500;25.300;25.400;25.600;26.333;26.967;27.367;27.567;27.467;27.967;27.800;27.833;27.800;27.633;27.500;27.300;27.000;27.133;27.067;26.633;26.567;26.367;26.200;25.933;25.800;25.633;25.500;25.500;25.500;25.700;25.700;25.733;25.833;25.833;25.867;26.000;25.900
20171021;25.667;25.767;25.833;25.633;25.800;25.633;25.600;25.367;25.100;25.100;24.733;24.633;24.700;25.067;25.667;26.267;27.067;27.800;28.267;28.067;28.000;28.200;28.233;28.033;28.067;27.567;26.967;26.933;26.767;27.133;27.167;26.867;26.600;26.533;26.300;25.933;25.900;26.000;25.967;26.133;26.067;26.000;26.000;26.200;26.200;26.067;26.200;26.133
20171022;26.000;25.900;25.900;25.900;25.800;25.767;25.500;25.400;25.400;25.333;25.200;25.167;24.967;25.200;25.800;26.433;26.867;27.233;28.033;28.100;28.133;28.300;28.333;28.367;29.000;29.200;28.933;28.867;28.900;28.600;28.067;27.967;27.633;27.433;27.233;26.833;26.733;26.733;26.567;26.433;26.300;26.233;26.200;26.200;26.067;25.967;25.800;25.667
20171023;25.700;25.500;25.500;25.500;25.433;25.433;25.400;25.233;24.833;24.700;24.467;24.100;24.133;24.467;25.467;25.833;26.200;26.933;27.367;27.900;28.167;28.533;28.033;28.067;28.667;28.300;28.300;28.167;27.700;27.467;27.100;26.900;26.967;26.933;26.767;26.533;26.500;26.467;26.367;26.200;26.200;26.200;26.067;25.933;25.800;25.833;25.800;25.800
20171024;25.800;25.867;25.800;25.867;25.833;25.867;25.767;25.733;25.767;25.700;25.500;25.567;25.533;25.933;26.400;26.600;27.033;27.667;27.600;27.533;27.867;28.067;28.167;28.133;28.100;27.633;27.533;27.400;27.333;27.233;27.200;26.933;26.600;26.467;26.300;26.233;26.200;26.200;26.200;26.133;26.200;26.200;26.200;26.233;26.233;26.233;26.267;26.200
20171025;26.200;26.200;26.200;26.000;26.000;25.933;25.900;25.833;25.767;25.533;25.267;25.100;25.233;25.667;26.233;27.067;27.667;28.500;29.067;29.533;29.500;29.833;28.433;28.167;28.100;28.333;28.800;28.600;28.200;28.333;28.300;28.000;27.200;26.900;26.667;26.433;26.300;26.300;26.300;26.233;26.300;26.200;26.200;26.200;26.200;26.133;26.067;26.133
20171026;26.000;26.000;26.000;25.900;25.967;25.967;25.933;26.000;26.067;26.000;25.933;25.467;25.367;26.033;26.467;26.867;27.533;28.067;27.967;27.767;27.900;28.000;28.400;28.067;27.867;28.067;27.733;27.567;27.700;27.967;27.800;27.367;27.400;27.400;27.100;26.567;26.467;26.333;26.200;26.067;25.933;25.967;25.933;26.000;26.000;26.000;26.000;25.900
20171027;25.967;26.000;25.967;25.900;25.967;25.900;25.933;25.933;25.800;25.800;25.267;25.033;24.967;25.333;26.033;26.633;27.200;27.533;28.000;28.233;28.533;28.700;28.733;28.233;27.867;27.733;27.700;27.500;27.567;27.467;27.033;26.867;26.667;26.467;26.267;26.133;26.000;26.000;26.000;26.000;26.000;26.000;26.000;25.967;25.900;25.900;25.900;25.900
20171028;25.867;25.833;25.800;25.800;25.700;25.433;25.200;25.100;24.900;24.900;24.700;24.433;24.400;24.700;25.033;26.100;26.667;27.167;27.600;27.700;27.833;28.067;27.867;28.167;27.900;27.700;27.600;27.567;27.233;27.100;26.933;26.867;26.500;26.300;26.000;25.867;25.800;25.800;25.700;25.700;25.733;25.800;25.800;25.800;25.733;25.700;25.700;25.800
20171029;25.733;25.733;25.800;25.767;25.800;25.833;25.800;25.800;25.800;25.800;25.800;25.733;25.833;26.067;26.367;26.633;27.000;27.400;27.633;27.833;28.100;28.100;28.333;28.033;28.067;28.033;28.100;27.567;27.367;27.300;27.200;26.867;26.500;26.400;26.233;26.133;26.067;26.000;25.933;25.933;25.867;25.867;25.900;25.833;25.900;25.933;25.933;25.867
20171030;25.867;25.900;25.900;25.800;25.800;25.800;25.800;25.700;25.700;25.733;25.700;25.733;25.900;26.200;26.300;26.833;27.333;27.267;27.100;27.167;27.167;27.167;27.367;27.367;27.400;27.267;27.333;27.033;26.833;26.833;26.800;26.767;26.733;26.467;26.333;26.067;25.933;26.000;25.967;25.933;25.900;25.833;25.900;25.833;25.800;25.700;25.700;25.700
20171031;25.800;25.700;25.700;25.700;25.567;25.567;25.567;25.500;25.633;25.500;25.500;25.633;25.767;26.000;26.200;26.633;26.733;26.833;27.133;27.600;27.767;27.533;27.633;27.533;27.533;27.600;27.567;27.400;27.233;27.267;27.033;26.867;26.567;26.567;26.367;26.200;26.000;26.200;25.933;25.933;25.900;25.833;25.800;25.800;25.733;25.767;25.700;25.800
20171101;25.667;25.700;25.500;25.400;25.467;25.467;25.133;24.933;24.733;24.767;24.767;24.767;24.600;24.767;25.433;26.367;26.700;26.700;27.300;27.400;27.600;27.700;27.800;27.700;27.733;27.700;27.467;27.233;26.967;27.000;27.167;26.967;26.800;26.567;26.433;26.233;26.000;26.067;26.067;26.067;26.067;26.000;25.933;25.933;25.933;25.900;25.833;25.800
20171102;25.833;25.767;25.767;25.667;25.367;25.133;25.033;24.967;24.700;24.733;24.767;24.700;24.467;24.200;24.833;25.633;26.800;27.267;27.367;27.400;27.533;27.533;27.467;27.567;27.300;27.567;27.500;27.367;27.367;27.300;27.033;26.867;26.733;26.600;26.433;26.333;26.267;26.233;26.233;26.267;26.267;26.200;26.133;26.200;26.233;26.233;26.233;26.200
20171103;26.200;26.067;26.067;26.000;25.900;25.967;25.900;25.900;25.867;25.867;25.933;25.967;26.000;26.200;26.400;26.633;27.133;27.300;27.333;27.600;27.967;27.933;27.900;27.867;28.000;28.067;28.000;27.667;27.733;27.467;27.500;27.233;26.967;26.800;26.533;26.367;26.267;26.267;26.067;26.000;26.000;26.000;26.000;26.000;26.000;26.000;25.900;25.900
20171104;25.900;25.900;25.900;25.900;25.800;25.833;25.833;25.867;25.867;25.867;25.833;25.833;25.967;26.267;26.433;26.833;26.933;27.633;27.933;28.267;28.600;28.400;28.833;28.633;28.633;28.333;28.400;28.100;27.733;27.533;27.400;27.033;27.000;26.900;26.567;26.400;26.267;26.200;26.200;26.300;26.300;26.367;26.200;26.133;26.000;26.000;26.000;25.967
20171105;25.900;25.933;25.867;25.800;25.800;25.667;25.500;25.700;25.533;25.333;24.933;24.500;24.533;25.033;25.667;26.300;26.800;27.467;27.900;27.900;27.867;27.900;28.267;27.967;27.733;27.500;27.400;27.433;27.033;27.000;26.867;26.833;26.533;26.467;26.333;26.133;25.900;25.933;26.000;26.000;26.000;26.000;26.000;26.067;26.067;25.933;25.900;25.900
20171106;25.833;25.800;25.800;25.767;25.567;25.767;25.700;25.700;25.700;25.500;25.500;25.667;25.800;25.900;26.167;26.367;26.500;26.700;26.833;26.933;27.167;27.067;26.867;27.200;26.900;27.000;27.200;27.033;27.033;27.000;26.600;26.533;26.467;26.333;26.200;25.967;25.867;25.800;25.800;25.767;25.767;25.800;25.800;25.733;25.767;25.767;25.700;25.733
20171107;25.733;25.633;25.567;25.633;25.567;25.500;25.500;25.467;25.500;25.500;25.567;25.633;25.867;26.133;26.200;26.533;26.767;26.867;27.000;27.300;27.200;27.100;27.167;27.433;27.267;27.300;27.367;27.133;27.033;26.967;26.900;26.533;26.500;26.400;26.200;26.200;26.000;26.000;25.967;25.967;26.067;26.200;26.000;25.900;25.867;25.800;25.800;25.800
20171108;25.800;25.700;25.700;25.633;25.700;25.700;25.767;25.733;25.733;25.733;25.700;25.767;25.867;25.900;26.233;26.467;26.733;26.800;26.933;26.867;27.067;27.100;27.400;27.433;27.433;27.233;27.133;27.100;27.000;26.733;26.500;26.467;26.467;26.433;26.267;26.067;25.933;25.967;25.900;25.833;25.800;25.800;25.833;25.833;25.733;25.700;25.700;25.700
20171109;25.567;25.500;25.500;25.500;25.433;25.400;25.200;25.100;24.867;24.900;24.967;24.900;25.167;25.733;26.267;26.267;26.833;26.867;26.833;26.833;26.733;26.833;26.867;26.733;26.867;26.667;26.600;26.667;26.533;26.533;26.367;26.300;26.300;26.300;26.133;25.933;25.900;25.933;25.900;25.900;25.900;26.000;25.933;25.967;25.833;25.833;25.800;25.733
20171110;25.733;25.700;25.500;25.633;25.500;25.467;25.467;25.467;25.400;25.400;25.400;25.533;25.767;25.900;26.133;26.333;26.467;26.700;26.633;26.767;26.867;26.667;26.700;26.867;26.867;26.667;26.633;26.733;26.800;26.567;26.467;26.533;26.533;26.400;26.267;25.933;25.800;25.700;25.800;25.900;25.767;25.767;25.667;25.567;25.567;25.500;25.500;25.633
20171111;25.467;25.433;25.400;25.400;25.400;25.400;25.400;25.433;25.133;24.700;24.667;24.767;24.833;25.367;25.933;26.467;26.667;27.000;27.067;27.233;27.300;26.967;27.267;27.033;27.133;27.333;27.100;27.000;26.800;26.667;26.600;26.600;26.433;26.400;26.300;26.067;25.833;25.900;25.867;25.800;25.800;25.767;25.767;25.633;25.700;25.633;25.500;25.567
20171112;25.567;25.500;25.233;25.067;24.867;24.733;24.633;24.400;24.533;24.567;24.667;24.733;24.367;24.400;25.033;25.967;26.667;26.733;26.833;27.167;27.233;27.133;27.033;26.967;27.000;27.000;26.933;27.067;26.633;26.567;26.567;26.600;26.533;26.367;26.233;26.000;25.933;25.900;25.833;25.833;25.900;25.900;25.833;25.767;25.700;25.500;25.500;25.433
20171113;25.467;25.400;25.500;25.500;25.500;25.700;25.700;25.700;25.633;25.567;25.500;25.633;25.867;26.133;26.233;26.500;26.467;26.667;26.933;26.967;27.000;27.000;27.000;27.067;27.133;27.167;27.133;27.000;26.933;26.967;26.767;26.667;26.600;26.500;26.333;26.033;26.000;25.967;25.967;25.933;25.967;25.900;25.933;25.833;25.833;25.733;25.733;25.700
20171114;25.700;25.733;25.700;25.700;25.500;25.700;25.700;25.633;25.567;25.500;25.567;25.733;25.867;26.133;26.467;26.633;26.733;26.900;27.000;27.233;27.333;27.367;27.467;27.533;27.533;27.233;27.433;27.400;27.233;27.067;27.033;27.233;27.000;26.800;26.633;26.400;26.267;26.233;26.133;26.133;26.133;26.000;26.133;26.200;26.200;26.133;26.067;26.000
20171115;26.000;25.933;25.900;25.900;25.900;25.867;25.800;25.933;25.900;25.900;25.967;25.900;26.233;26.267;26.700;26.833;27.000;27.067;27.000;27.167;27.400;27.400;27.400;27.367;27.167;27.300;27.367;27.267;27.233;27.133;27.167;27.133;26.933;26.700;26.533;26.400;26.333;26.267;26.200;26.200;26.200;26.067;26.067;26.067;26.000;25.933;25.900;25.933
20171116;25.900;25.933;25.900;25.833;25.867;25.767;25.333;24.767;24.667;24.267;24.233;24.367;24.300;24.200;24.833;25.733;26.133;26.767;27.233;27.500;27.500;27.500;27.567;27.300;27.333;27.367;27.333;26.933;26.900;26.733;26.933;26.633;26.433;26.467;26.367;26.300;26.233;26.200;26.067;26.000;26.000;25.967;26.000;26.000;25.967;26.000;26.000;25.933
20171117;25.900;25.833;25.733;25.633;25.700;25.633;25.567;25.567;25.500;25.567;25.433;25.500;25.800;26.067;26.267;26.400;26.433;26.600;26.667;26.867;26.933;27.133;27.467;27.333;27.500;27.400;27.367;27.200;27.033;26.867;26.733;26.500;26.467;26.333;26.267;26.133;26.000;26.000;26.067;26.000;26.000;25.933;25.900;25.900;25.900;25.833;25.800;25.767
20171118;25.767;25.700;25.700;25.500;25.567;25.500;25.500;25.467;25.400;25.400;25.400;25.067;25.200;25.533;26.333;26.467;26.567;26.733;26.933;27.000;26.933;27.167;27.000;27.100;27.167;26.767;26.733;26.767;26.633;26.733;26.633;26.533;26.533;26.333;26.133;25.933;25.833;25.733;25.700;25.700;25.700;25.633;25.633;25.567;25.700;25.733;25.800;25.800
20171119;25.733;25.567;25.633;25.500;25.433;25.467;25.500;25.467;25.500;25.400;25.333;24.867;24.900;24.900;25.067;25.533;26.233;26.633;26.667;26.933;26.967;27.200;27.333;27.367;27.233;27.233;27.300;27.067;27.000;26.933;26.767;26.700;26.600;26.433;26.267;26.067;26.067;25.900;25.900;25.867;25.800;25.800;25.833;25.800;25.800;25.800;25.767;25.700
20171120;25.700;25.467;25.100;24.933;24.700;24.633;24.600;24.467;24.233;24.367;24.367;24.300;24.400;24.633;25.833;26.700;27.100;27.100;27.167;27.167;27.133;27.433;27.467;27.367;27.200;27.133;27.167;27.267;26.933;27.267;27.233;27.033;26.833;26.533;26.433;26.233;25.967;26.000;25.967;25.933;26.133;26.133;26.067;26.000;26.067;26.000;25.867;25.800
20171121;25.867;25.800;25.800;25.800;25.700;25.700;25.633;25.500;25.633;25.667;25.767;25.700;25.800;26.200;26.467;26.600;26.833;26.900;26.700;26.833;26.867;26.867;26.933;26.967;27.133;27.233;27.200;27.267;26.933;26.967;26.733;26.800;26.800;26.567;26.467;26.300;26.300;26.267;26.200;26.200;26.233;26.200;26.200;26.200;26.067;26.067;26.200;26.133
20171122;26.000;25.867;25.833;25.800;25.800;25.833;25.833;25.800;25.800;25.700;25.700;25.733;25.867;26.267;26.467;26.733;26.600;26.533;26.833;27.033;27.000;27.300;27.433;27.367;27.367;27.267;27.233;27.033;26.933;26.900;26.933;26.900;26.800;26.733;26.500;26.267;26.200;25.967;25.933;25.900;25.867;25.867;25.833;25.833;25.700;25.700;25.700;25.633
20171123;25.633;25.567;25.500;25.700;25.500;25.567;25.500;25.567;25.500;25.433;25.200;25.200;24.967;24.933;25.900;26.767;27.300;27.100;27.367;27.500;27.067;27.467;27.167;27.167;27.167;26.967;27.000;26.933;27.433;27.400;27.233;26.867;26.833;26.867;26.600;26.367;26.200;26.067;26.000;26.000;25.967;26.000;26.000;26.000;26.000;26.000;26.000;25.933
20171124;25.900;25.833;25.833;25.833;25.667;25.367;25.533;25.500;25.333;25.567;25.733;25.867;57.367;26.133;26.400;26.400;26.433;26.600;26.867;27.433;27.467;27.633;27.333;27.733;27.500;27.300;27.033;27.067;27.000;26.733;26.667;26.600;26.433;26.467;26.367;26.333;26.200;26.067;26.067;26.000;26.000;26.000;26.200;26.200;26.000;26.000;26.000;26.000
20171125;26.000;25.967;25.967;25.967;25.933;25.833;25.800;25.900;25.900;25.933;25.933;26.067;26.267;26.467;26.633;26.800;26.867;26.967;27.033;27.300;27.400;27.467;27.467;27.533;27.200;27.067;27.333;27.167;27.067;27.067;27.067;27.000;26.733;26.667;26.567;26.400;26.300;26.300;26.200;26.200;26.133;26.000;26.000;26.000;25.933;26.000;25.967;25.900
20171126;25.900;25.900;25.833;25.800;25.800;25.700;25.700;25.700;25.700;25.700;25.500;25.567;25.833;26.000;26.600;26.767;26.833;26.967;27.700;27.633;27.967;28.133;27.933;27.933;27.733;27.867;28.067;27.700;27.567;27.400;27.233;27.067;27.000;26.833;26.567;26.500;26.433;26.300;26.300;26.233;26.233;26.200;26.000;26.000;26.133;26.000;26.000;26.000
20171127;25.900;25.900;25.900;25.900;25.933;25.900;25.900;25.900;25.867;25.700;25.833;25.867;26.033;26.233;26.567;26.933;27.033;27.267;27.533;27.433;27.100;27.233;27.433;27.333;27.167;27.067;27.433;27.333;27.433;27.233;27.100;26.933;26.900;26.900;26.667;26.467;26.333;26.300;26.300;26.300;26.200;26.233;26.200;26.200;26.133;26.000;26.000;25.967
20171128;25.900;25.900;25.900;25.967;25.900;25.900;25.933;26.000;25.933;25.933;26.067;26.133;26.200;26.333;25.933;26.767;27.133;27.333;27.533;27.700;27.700;27.733;27.700;27.933;27.567;27.467;27.600;27.467;27.300;27.233;27.000;26.933;26.867;26.733;26.500;26.300;26.200;26.000;26.000;25.967;26.000;25.900;25.867;25.800;25.800;25.833;25.900;25.867
20171129;25.800;25.767;25.800;25.800;25.767;25.700;25.700;25.800;25.767;25.767;25.733;25.633;26.033;26.400;26.433;26.633;26.567;26.600;26.933;27.233;27.233;27.333;27.400;27.500;27.433;27.333;27.233;27.333;27.267;27.100;27.000;26.767;26.500;26.400;26.367;26.267;26.233;26.067;26.000;26.000;26.067;26.133;26.000;26.000;25.967;26.000;26.000;25.900
20171130;25.900;25.900;25.900;25.900;25.867;25.867;25.900;25.900;25.900;25.933;25.900;25.933;26.167;26.333;26.500;26.667;26.933;27.067;27.033;27.100;27.400;27.167;27.333;27.500;27.467;27.467;27.267;27.200;27.167;26.933;27.000;27.133;26.700;26.733;26.567;26.433;26.300;26.233;26.367;26.300;26.300;26.267;26.300;26.267;26.267;26.200;26.200;26.067
20171201;26.000;26.000;25.933;25.967;25.933;25.900;25.833;25.867;25.900;25.900;25.933;26.000;26.133;26.300;26.533;26.700;26.867;27.000;27.067;27.400;27.300;27.267;27.433;27.400;27.533;27.667;27.433;27.367;27.267;27.100;27.000;26.967;27.067;26.833;26.600;26.433;26.333;26.300;26.300;26.300;26.233;26.200;26.200;26.200;26.067;26.200;26.133;26.000
20171202;25.933;26.000;25.900;25.900;25.900;25.900;25.533;25.367;25.633;25.700;25.700;25.767;25.833;26.067;26.533;26.733;26.833;26.867;27.000;27.100;27.267;27.233;27.300;27.233;27.400;27.400;27.400;27.267;27.167;27.000;27.000;27.233;27.133;26.867;26.667;26.433;26.233;26.200;26.000;26.000;25.933;25.933;26.000;25.833;25.800;25.800;25.800;25.867
20171203;25.800;25.733;25.633;25.633;25.700;25.700;25.333;25.767;25.800;25.800;25.800;25.833;25.933;26.300;26.467;26.733;27.000;27.033;27.467;27.500;27.733;27.900;27.767;28.100;28.400;28.367;28.133;28.067;28.167;28.367;28.500;28.233;27.833;27.233;27.000;26.833;26.567;26.467;26.433;26.367;26.300;26.333;26.367;26.300;26.300;26.300;26.300;26.333
20171204;26.367;26.300;26.300;26.300;26.233;26.333;26.300;26.233;26.300;26.300;26.233;26.300;26.333;26.667;26.900;27.233;27.567;27.667;28.033;28.000;28.467;28.433;28.333;28.100;28.133;28.233;27.933;27.967;27.833;27.833;27.633;27.533;27.467;27.267;27.000;26.800;26.800;26.600;26.500;26.433;26.400;26.400;26.333;26.333;26.367;26.267;26.267;26.200
20171205;26.200;26.133;26.000;26.067;26.067;26.000;25.967;25.767;25.833;25.800;25.500;25.733;25.467;25.633;26.833;27.067;27.333;27.433;27.633;27.700;27.667;28.000;28.033;28.067;28.667;28.467;28.533;28.567;28.767;28.533;28.033;27.800;27.400;27.067;26.933;26.733;26.533;26.500;26.500;26.600;26.600;26.600;26.500;26.367;26.300;26.300;26.200;26.333
